Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-02,19:26:01.090,48,-1,28,-236,-1024,614,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:01.590,-166,-390,277,-823,-1024,614,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:02.090,-53,-496,437,-508,-1024,614,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:02.590,-366,-251,-290,-581,-1024,614,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:03.090,-398,-439,91,-570,-1024,614,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:03.590,-15,51,-444,614,-1024,614,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:04.090,52,-155,-131,-352,-1024,614,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:04.590,362,-265,247,806,-1024,614,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:05.090,55,-260,53,-243,-1024,614,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:05.590,-155,-279,-238,-548,-1024,614,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:06.090,-264,-117,-149,235,-1024,614,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:06.590,-16,-266,-187,-55,-1024,614,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:45.800,-15,9,-1024,10,-1024,614,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:46.290,-15,9,-1024,12,-1024,614,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:46.790,-15,9,-1024,12,-1024,614,-2,0,0,50,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:47.290,-15,9,-1024,12,-1024,614,-2,0,0,49,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:47.790,-15,9,-1024,12,-1024,614,-2,0,0,48,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:48.290,-15,9,-1024,12,-1024,614,-2,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:48.790,-15,9,-1024,12,-1024,614,-2,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:49.290,-15,9,-1024,12,-1024,614,-2,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:49.790,-16,9,-1024,10,-1024,204,-1,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:50.290,-16,9,-1024,12,-1024,204,-1,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:50.790,-15,9,-1024,10,-1024,204,-2,0,0,49,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:51.290,-15,9,-1024,10,-1024,204,-1,0,0,50,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:51.790,-15,9,-1024,12,-1024,-615,-1,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:52.290,-15,9,-1024,10,-1024,-615,-1,0,0,49,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:52.790,-15,9,-1024,12,-1024,-1024,-1,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:53.290,-15,9,-1024,12,-1024,-615,-1,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:53.790,-16,9,-1024,12,-1024,204,-1,0,0,50,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:54.290,-15,9,-1024,12,-1024,204,-2,0,0,49,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:54.790,-15,9,-1024,12,-1024,204,-1,0,0,50,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:55.290,-16,9,-1024,12,-1024,204,-2,0,0,49,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:55.790,-15,9,-1024,12,-1024,204,-2,0,0,11,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:56.290,-16,9,-1024,10,-1024,-615,-2,0,0,10,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:56.790,-15,9,-1024,12,-1024,-615,-2,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:57.290,-15,9,-1024,12,-1024,-615,-1,0,0,11,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:57.790,-15,490,-1024,76,-1024,-615,-2,0,0,7,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:58.290,-15,9,-1024,10,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:58.790,-16,11,-1024,12,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:26:59.290,37,401,-388,10,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:26:59.790,-13,-1,241,-38,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:00.290,-13,-112,-447,155,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:00.790,-9,88,8,-125,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:01.290,29,-141,270,148,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:01.790,337,-302,77,672,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:02.290,303,-584,216,427,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:02.790,34,-104,149,-320,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:03.290,-10,-100,251,-262,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:03.790,-235,-376,302,-550,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:04.290,-164,-660,420,-74,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:04.790,-164,3,152,-275,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:05.290,-298,-419,-177,-559,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:05.790,-203,-491,294,119,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:06.290,-471,-314,-63,-818,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:06.790,-187,-661,118,82,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:07.290,-344,16,-100,-355,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:07.790,384,-44,-219,585,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:08.290,461,-394,-66,420,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:08.790,415,-334,137,565,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:09.290,275,-138,-469,110,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:09.790,463,-311,-61,482,-1024,-615,-2,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:10.290,86,141,378,-166,-1024,-615,-1,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:10.790,-274,-200,200,-571,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:11.290,-33,-16,505,374,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:11.790,281,-317,418,710,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:12.290,238,-527,480,501,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:12.790,97,1,61,-225,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:13.290,-10,-328,159,134,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:13.790,-6,-192,343,-295,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:14.290,-271,-717,281,-731,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:14.790,-143,-396,250,-66,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:15.290,-24,-52,-12,10,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:15.790,364,-624,407,547,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:16.290,230,-313,185,612,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:16.790,32,-763,228,599,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:17.290,-33,-135,-187,-74,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:17.790,171,190,-227,944,-1024,-615,-1,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:18.290,-113,-302,405,-888,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:18.790,-240,46,-1024,-156,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:19.150,-15,9,-1024,10,-1024,-615,-2,0,0,8,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:19.640,-16,9,-1024,10,-1024,-615,-1,0,0,9,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:20.140,-15,9,-1024,10,-1024,-615,-2,0,0,8,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:20.900,-16,9,-1024,10,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:21.390,-16,9,-1024,9,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:21.890,536,270,40,550,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:22.390,-555,-112,-658,-919,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:22.890,-158,-444,111,-113,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:23.390,457,-10,-298,680,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:23.890,249,-718,452,426,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:24.390,139,-461,-720,710,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:24.890,-63,-1002,430,554,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:25.390,-36,340,-254,-57,-1024,-615,-2,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:25.890,-97,122,160,-453,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:26.390,-126,-58,260,0,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:26.890,-23,-46,99,298,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:27.390,212,45,159,430,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:27.890,308,-536,325,689,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:28.390,114,-3,307,-306,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:28.890,-152,-38,374,-428,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:29.390,-112,17,521,47,-1024,-615,-1,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:29.890,136,-194,476,415,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:30.390,336,-447,442,661,-1024,-615,-1,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:30.890,175,-282,501,-55,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:31.390,-226,-155,189,-442,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:31.890,-230,-30,215,-458,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:32.390,-269,-354,375,-652,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:32.890,-312,-421,307,-588,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:33.390,-269,-314,130,-512,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:33.890,-214,-166,113,-253,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:34.390,-18,-134,208,345,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:34.890,-89,-396,73,-786,-1024,-615,-2,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:35.550,-18,9,-1024,9,-1024,-615,-1,0,0,8,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:36.040,-15,9,-1024,15,-1024,-615,-2,0,0,8,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:36.700,-16,9,-1024,10,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:37.190,-15,-15,-1024,12,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:27:37.690,343,338,-149,10,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:38.190,475,69,-358,504,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:38.690,74,332,205,333,-1024,-615,-1,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:39.190,-4,-549,644,-142,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:39.690,0,503,-241,45,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:40.190,348,-104,1,644,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:40.690,100,-107,39,401,-1024,-615,-2,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:41.190,-86,-234,290,-481,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:41.690,-132,-37,43,-532,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:42.190,235,-23,409,823,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:42.690,188,-285,98,346,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:43.190,119,-46,115,65,-1024,-615,-2,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:43.690,51,-373,442,282,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:44.190,-129,-206,403,-404,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:44.690,-414,-212,315,-660,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:45.190,-246,-404,398,-453,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:45.690,-50,-274,313,-10,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:46.190,-289,-319,-26,-646,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:46.690,-224,-459,392,-503,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:47.190,-30,-160,72,371,-1024,-615,-1,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:47.690,-343,-391,39,-442,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:48.190,-372,-502,61,-537,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:48.690,486,-413,241,823,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:49.190,219,-502,129,22,-1024,-615,-2,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:49.690,-582,-450,-88,-877,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:50.190,-421,-274,78,6,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:50.690,-153,11,98,-386,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:51.190,275,-126,281,767,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:51.690,247,-422,339,547,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:52.190,210,-251,254,391,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:52.690,-9,-272,220,-107,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:53.190,65,30,379,-338,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:53.690,-281,-570,253,-825,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:54.190,-95,-450,140,-205,-1024,-615,-2,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:54.690,18,-141,247,-62,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:55.190,9,0,295,-101,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:55.690,412,-425,250,701,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:56.190,49,8,385,405,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:56.690,-64,-860,386,672,-1024,-615,-1,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:57.190,116,-77,-4,163,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:57.690,-238,220,32,-51,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:58.190,-80,1,-179,-127,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:58.690,-424,41,208,-498,-1024,-615,-2,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:59.190,486,-16,-30,715,-1024,-615,-1,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:27:59.690,179,-174,330,265,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:00.190,219,-367,472,680,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:00.690,-1,-513,215,524,-1024,-615,-2,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:01.190,-303,-408,162,-526,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:01.690,-100,87,-12,0,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:02.190,178,156,108,301,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:02.690,268,-458,413,715,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:03.190,136,-362,499,-38,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:03.690,250,146,44,285,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:04.190,-20,-183,186,87,-1024,-615,-2,0,0,9,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:04.690,-526,-572,540,-520,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:05.190,6,190,108,301,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:05.690,-35,258,104,392,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:06.190,113,-286,110,582,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:06.690,193,-623,386,487,-1024,-615,-1,0,0,8,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:28:07.190,55,25,344,-88,-1024,-615,-1,0,0,8,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
