Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-01,19:06:12.180,-10,9,-1024,10,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:12.680,-12,9,-1024,10,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:13.180,-12,9,-1024,10,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:13.680,-13,9,-1024,12,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:14.180,-13,9,-1024,12,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:14.680,-12,9,-1024,10,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:15.180,-12,9,-1024,10,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:15.680,-13,9,-1024,12,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:16.180,-13,9,-1024,10,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:16.680,-13,9,-1024,12,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:17.180,-13,9,-1024,10,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:17.680,-12,466,-1024,12,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:18.180,-13,11,-1024,12,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:18.680,-13,9,-1024,12,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:19.180,-12,9,-1024,12,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:19.680,-12,9,-1024,12,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:20.180,-12,9,-1024,12,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:20.680,-12,11,-1024,12,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:21.180,-12,9,-1024,13,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:21.680,-13,9,-1024,12,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:22.180,-12,487,279,123,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:22.680,-7,-189,329,154,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:23.180,86,-7,-139,515,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:23.680,266,-67,88,713,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:24.180,227,-235,-19,-93,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:24.680,-52,-186,-562,-334,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:26.640,-13,9,-1024,9,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:27.130,-13,9,-1024,10,-600,1023,-20,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:27.630,-67,546,-669,10,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:28.130,-15,198,-53,10,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:28.630,-12,12,-314,10,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:29.130,-13,8,-334,195,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:29.630,-10,11,-368,-459,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:30.130,-12,11,-374,351,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:30.630,-10,9,-401,12,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:31.130,-12,9,-401,9,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:31.630,-12,9,-403,18,-600,1023,-20,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:32.130,-12,9,-403,6,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:32.630,-12,11,-574,15,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:33.130,-12,8,-576,7,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:33.630,-12,9,-576,13,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:34.130,-12,8,-576,9,-599,1023,-20,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:34.630,-12,9,-576,16,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:35.130,-12,8,-576,-292,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:35.630,-619,-161,-474,-710,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:36.130,-26,9,-560,-172,-600,1023,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:36.630,151,-12,-153,139,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:37.130,-13,-217,580,9,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:37.630,-12,9,148,-93,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:38.130,-13,-188,260,9,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:38.630,-15,158,-376,-316,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:39.130,-7,19,-346,423,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:39.630,109,-112,155,48,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:40.130,106,-458,396,55,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:40.630,302,80,-165,486,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:41.130,254,-70,-400,398,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:41.630,178,172,27,16,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:42.130,-129,-450,285,-164,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:42.630,-76,-50,-142,368,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:43.130,-32,8,-452,106,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:43.630,-12,-225,554,-93,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:44.130,-261,-558,453,-601,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:44.630,-10,-166,-201,12,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:45.130,-50,-185,2,-417,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:45.630,-80,-12,-498,210,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:46.130,-12,3,-928,256,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:47.640,-13,9,-1024,10,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:06:48.130,-30,577,-625,-122,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:48.630,-210,-15,-630,-455,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:49.130,140,95,-419,690,-599,1023,-20,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:49.630,390,19,-331,-124,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:50.130,-7,-183,298,281,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:50.630,-12,9,397,-562,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:51.130,-16,-479,298,-487,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:51.630,-1,-350,170,4,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:52.130,404,-16,69,881,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:52.630,224,-351,337,340,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:53.130,161,267,201,-248,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:53.630,-9,-447,300,-742,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:54.130,-170,-148,548,162,-599,1023,-20,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:54.630,75,-171,270,605,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:55.130,171,8,-187,-233,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:55.630,10,-225,381,372,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:56.130,340,9,27,719,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:56.630,1,-481,280,10,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:57.130,181,-58,-98,206,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:57.630,464,-146,50,829,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:58.130,257,-160,168,400,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:58.630,229,-72,226,606,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:59.130,139,-424,292,243,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:06:59.630,188,-58,309,617,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:00.130,-303,-501,211,-790,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:00.630,-267,-240,85,-739,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:01.130,-200,-288,456,-330,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:01.630,-78,-80,211,-498,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:02.130,-101,-454,-528,-941,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:02.630,-104,-396,467,168,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:03.130,-565,-459,-200,-992,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:03.630,-189,-35,-1024,-63,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:07:04.990,-13,9,-1024,9,-599,1023,-20,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:07:05.480,-364,404,-352,-45,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:05.980,199,211,115,363,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:06.480,-522,-425,-609,-997,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:06.980,181,-391,147,314,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:07.480,-7,204,-511,-59,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:07.980,-166,-89,148,-452,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:08.480,-194,-203,-1,-419,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:08.980,-66,-126,-282,377,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:09.480,-70,-510,-468,-961,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:09.980,-75,-473,211,-174,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:10.480,92,1,201,811,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:10.980,-13,-140,242,-826,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:11.480,-3,285,106,10,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:11.980,-9,-334,318,-623,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:12.480,-15,-339,456,143,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:12.980,-146,-527,371,-534,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:13.480,-67,-482,469,-99,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:13.980,-135,56,179,-416,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:14.480,-149,12,85,-191,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:14.980,-107,-215,111,-365,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:15.480,-15,-317,89,33,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:15.980,-9,-171,-261,362,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:16.480,-10,-124,-23,16,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:16.980,-455,-522,469,-699,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:17.480,-192,-417,472,403,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:17.980,-13,-402,46,-666,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:18.480,-13,-197,-330,-118,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:18.980,-55,-397,215,36,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:19.480,-101,0,-831,516,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:19.980,-64,653,-725,533,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:20.480,223,359,-100,-18,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:20.980,368,183,-423,797,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:21.480,206,-94,-136,10,-599,1023,-20,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:21.980,192,-126,249,622,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:22.480,-3,-277,452,-904,-600,1023,-20,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:22.980,-84,-359,300,-225,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:23.480,-49,-203,-173,-215,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:23.980,-130,-257,0,-27,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:24.480,-243,214,140,0,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:24.980,-83,-112,171,287,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:25.480,178,4,81,576,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:25.980,140,-72,209,388,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:26.480,187,-269,418,574,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:26.980,145,-299,494,670,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:27.480,227,-129,125,689,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:27.980,-4,-447,129,-686,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:28.480,184,-249,441,810,-599,1023,-20,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:28.980,-13,385,83,158,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:29.480,154,-205,384,-778,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:29.980,77,-317,-114,-417,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:30.480,113,-246,102,563,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:30.980,-101,8,111,9,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:31.480,142,11,121,172,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:31.980,156,-249,262,56,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:32.480,195,-181,283,512,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:32.980,147,-251,239,-338,-600,1023,-20,0,0,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:33.480,249,-52,279,967,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:33.980,77,258,-203,643,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:34.480,-38,-171,-1024,-849,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-12-01,19:07:34.980,-448,-502,91,-492,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:35.480,-104,91,-541,-158,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:35.980,-95,9,242,-256,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:36.480,-147,-135,34,-236,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:36.980,-76,-87,147,139,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:37.480,-20,8,99,221,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:37.980,72,9,235,493,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:38.480,196,6,123,444,-599,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:38.980,69,-226,193,-461,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:39.480,-67,-126,-203,-481,-600,1023,-20,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:39.980,-332,-539,449,-616,-600,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:40.480,-9,116,-68,84,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:40.980,-15,9,-371,314,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-12-01,19:07:41.480,201,9,-296,487,-599,1023,-20,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
