Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-24,11:02:46.250,-13,8,-1024,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:02:46.750,-13,8,-1024,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:02:47.250,-12,8,-1024,10,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:02:47.750,10,412,126,50,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:48.250,66,322,-350,94,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:48.750,-64,-192,262,-324,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:49.250,134,-20,-9,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:49.750,243,-155,-65,408,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:50.250,-478,-474,306,-593,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:50.750,-113,180,-333,-340,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:51.250,-115,96,310,136,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:51.750,241,-174,-100,635,-1024,204,-7,0,0,-806,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:52.250,165,-283,123,440,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:52.750,167,-350,198,421,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:53.250,-7,-101,-333,-124,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:54.660,-12,8,-1024,10,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:02:55.150,-13,8,-1024,-68,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:02:55.650,-200,320,20,301,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:56.150,139,137,-193,128,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:56.650,96,-89,292,409,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:57.150,219,-189,258,498,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:57.650,148,-276,394,539,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:58.150,-9,-263,317,-149,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:58.650,43,-35,-109,41,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:59.150,-377,-95,-103,-606,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:02:59.650,-240,-154,162,-29,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:00.150,-303,-195,-39,-452,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:00.650,-372,-223,642,-285,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:01.150,-13,-101,-376,-509,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:01.650,-291,-77,-633,-466,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:02.150,-186,-336,374,9,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:02.650,-190,130,187,-250,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:03.150,-204,-61,103,-616,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:03.650,134,-103,95,560,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:04.150,306,-128,-246,840,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:04.650,-420,-649,318,-811,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:05.150,-32,320,-423,507,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:06.460,-12,9,-1024,12,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:06.950,100,278,-15,527,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:07.450,0,14,-914,143,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:08.510,-12,9,-1024,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:09.000,-13,9,-1024,77,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:09.500,-13,93,28,217,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:10.000,-10,345,-633,146,-1024,204,-8,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:10.500,-614,-95,-323,-719,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:11.000,-210,-75,36,-309,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:11.500,-67,-10,-288,76,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:12.000,-10,6,-206,281,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:12.500,-104,-519,567,-104,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:13.000,-150,-481,627,-13,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:13.500,-67,-501,593,-48,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:14.000,-12,-417,-925,-149,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:14.500,-13,-337,-14,-34,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:15.000,-140,-522,539,-69,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:15.500,-23,-400,-562,-229,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:16.000,-12,8,-1024,7,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:16.710,-13,8,-1024,10,-1024,204,-7,0,0,-807,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:17.210,-13,8,-1024,12,-1024,204,-7,0,0,-807,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:17.710,-13,8,-1024,10,-1024,204,-7,0,0,-807,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:18.560,-13,8,-1024,10,-1024,204,-7,0,0,-807,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:19.060,-13,8,-1024,10,-1024,204,-7,0,0,-807,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:19.810,-13,8,-1024,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:20.310,-13,6,-1024,10,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:21.170,-13,8,-1024,10,-1024,204,-7,0,0,-806,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:21.660,-13,8,-1024,-1005,-1024,204,-7,0,0,-809,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:22.160,-13,6,-1024,-776,-1024,204,-7,0,0,-807,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:22.660,-13,8,-1024,10,-1024,204,-7,0,0,-807,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:23.160,-13,8,-1024,9,-1024,204,-7,0,0,-807,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:23.660,-13,8,-1024,9,-1024,204,-7,0,0,-807,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:24.160,-12,8,-1024,10,-1024,204,-7,0,0,-809,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:24.660,-13,8,-1024,9,-1024,204,-7,0,0,-807,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:25.320,-12,8,-1024,9,-1024,204,-8,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:25.810,-13,425,114,530,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:26.310,6,9,-168,10,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:26.810,528,-95,-422,498,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:27.310,120,9,28,178,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:27.810,-300,112,-328,-175,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:28.310,-301,-21,-222,-738,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:28.810,-337,-181,-147,-522,-1024,204,-8,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:29.310,-494,-112,-106,-456,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:29.810,-260,-161,72,-396,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:30.310,198,-146,-95,476,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:30.810,153,-239,-55,285,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:31.310,65,-86,-307,51,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:31.810,80,-21,-109,210,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:32.310,-109,-612,87,-97,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:32.810,-267,-468,536,6,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:33.310,-101,674,-1024,704,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:33.810,-12,17,-1024,10,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:35.270,-13,9,-1024,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.3
2019-11-24,11:03:35.760,-13,29,-127,10,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:36.260,-500,11,288,-669,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:36.760,-217,-37,-392,-498,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:37.260,-93,-323,-398,-267,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:37.760,122,-180,-138,67,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:38.260,106,41,324,7,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:38.760,-249,37,134,-677,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:39.260,-220,-245,138,-436,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:39.760,-223,-78,-438,-357,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:40.260,-104,-259,-106,9,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:40.760,-55,-239,-82,67,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:41.260,88,-459,648,308,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:41.760,503,-448,393,602,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:42.260,198,-459,-146,-65,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:42.760,41,-474,398,301,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:43.260,-518,-346,314,-699,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:43.760,-309,-117,295,-340,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:44.260,-53,-80,66,4,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:44.760,-166,-454,14,-512,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:45.260,198,-289,-106,565,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:45.760,300,-223,-177,709,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:46.260,-609,-501,-207,-893,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:46.760,-284,345,-531,400,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:47.260,-517,-121,-325,-621,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:47.760,-395,-186,-211,-455,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:48.260,-306,-47,194,-265,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:48.760,-355,-512,80,-574,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:49.260,-312,-149,140,-315,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:49.760,99,8,-17,667,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:50.260,12,-259,-95,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:50.760,218,-220,53,382,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:51.260,-252,3,-169,-472,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:51.760,-183,8,-95,74,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:52.260,-307,-9,-1,-884,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:52.760,-78,30,-227,282,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:53.260,391,-308,53,536,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:53.760,422,-302,21,568,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:54.260,-592,-536,64,-848,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:54.760,-76,-309,385,293,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:55.260,0,61,219,192,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:55.760,-137,-67,456,-247,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:56.260,-137,-27,373,-396,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:56.760,-32,-117,-74,10,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:57.260,-274,-259,393,-362,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:57.760,9,6,305,414,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:58.260,137,-165,332,357,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:58.760,370,-161,371,683,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:59.260,221,-288,420,534,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:03:59.760,233,-229,370,667,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:00.260,255,-271,441,686,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:00.760,-106,-103,19,-330,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:01.260,-12,6,40,7,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:01.760,-61,230,-92,-174,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:02.260,-47,-26,31,-12,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:02.760,-301,-291,227,-534,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:03.260,-80,-94,-3,158,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:03.760,-258,-158,-536,-408,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:04.260,-381,-340,-50,-475,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:04.760,-522,-169,277,-472,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:05.260,-327,146,177,-301,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:05.760,-178,-104,270,-473,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:06.260,-135,-397,-46,-309,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:06.760,-195,-44,-90,-383,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:07.260,-295,-129,291,-247,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:07.760,-392,-214,283,-702,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:08.260,-9,-132,183,24,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:08.760,-204,-214,-255,-651,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:09.260,-204,-214,-3,-4,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:09.760,123,-87,-174,394,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:10.260,382,-64,-198,180,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:10.760,444,-235,318,531,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:11.260,207,-178,159,588,-1024,204,-7,0,0,-807,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:11.760,131,-248,294,481,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:12.260,44,-266,179,525,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:12.760,117,-414,371,116,-1024,204,-7,0,0,-809,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:13.260,348,-143,448,496,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:13.760,-252,-320,107,-675,-1024,204,-7,0,0,-809,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:14.260,-244,-491,360,-461,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:14.760,-13,-4,51,411,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:15.260,-29,-192,205,-15,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:15.760,-10,25,-306,136,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:16.260,-9,-209,182,-49,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
2019-11-24,11:04:16.760,-9,9,58,129,-1024,204,-7,0,0,-807,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.3
