Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-14,20:21:08.300,85,133,-115,-266,256,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:08.800,90,-30,-1,-414,-278,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:09.300,82,388,-53,-211,644,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:09.800,98,343,-342,-50,418,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:10.300,84,402,-410,-276,389,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:10.800,90,288,-158,-260,-88,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:11.300,73,562,-197,-363,421,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:11.800,95,371,-134,-352,227,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:12.300,88,-76,45,40,-323,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:36.950,104,-15,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:21:37.450,104,-15,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:21:37.950,103,-15,4,-1024,9,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:21:38.450,106,13,35,-112,10,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:38.950,99,111,153,-558,227,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:39.450,95,0,-63,-341,81,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:39.950,93,-55,-7,-339,-1,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:40.450,84,-15,53,-371,16,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:40.950,85,-400,-402,-217,-598,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:41.450,74,114,8,-339,565,-355,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:41.950,67,-748,-285,10,-593,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:42.450,72,-471,-251,-468,-532,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:42.950,85,48,88,-608,536,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:43.450,84,388,-262,-249,258,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:43.950,91,139,-1,-7,-13,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:44.450,92,52,85,-249,128,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:44.950,76,227,-144,-212,440,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:45.450,93,63,3,-336,96,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:45.950,70,359,-351,-61,22,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:46.450,97,370,-271,-255,388,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:46.950,94,257,-405,-182,229,-355,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:47.450,81,136,-239,-214,-261,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:47.950,88,585,-138,-198,340,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:48.450,95,347,-222,-203,55,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:48.950,100,193,4,-263,246,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:49.450,87,-395,-53,-195,-456,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:49.950,90,-445,-63,-171,-142,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:50.450,77,-278,-112,-404,-400,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:50.950,72,-443,-431,-204,-312,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:51.450,107,-283,-78,-198,64,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:51.950,106,-518,-77,-371,-469,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:52.450,92,-465,-257,-323,-268,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:52.950,90,-463,-80,-295,-203,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:53.450,92,-626,-360,-219,-464,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:53.950,93,-400,-169,-239,-329,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:54.450,89,-237,4,-152,-43,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:54.950,88,-420,-322,-112,-229,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:55.450,93,-403,-249,-395,-472,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:55.950,95,-423,-414,-301,-351,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:56.450,99,-60,-232,-214,102,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:56.950,112,1,30,-214,-12,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:57.450,88,339,-52,-396,530,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:57.950,86,-254,-44,-311,-570,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:58.450,82,13,-3,-427,533,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:58.950,90,-281,14,-385,-498,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:59.450,83,-335,-464,-238,-303,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:21:59.950,87,-43,62,-349,187,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:00.450,83,656,17,-392,518,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:00.950,77,421,-277,-87,293,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:01.450,80,-110,3,-455,-431,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:01.950,82,376,-80,42,727,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:02.450,87,43,-18,-344,-88,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:02.950,86,512,-115,-344,513,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:03.450,96,288,-74,-258,68,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:03.950,94,185,-90,-58,-327,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:04.450,85,632,-240,-144,508,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:04.950,95,416,-149,-354,265,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:05.450,90,188,-112,-182,110,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:05.950,98,317,-55,-87,327,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:06.450,102,453,-251,-203,588,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:06.950,80,317,-397,-115,366,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:07.450,78,66,-232,-246,-3,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:07.950,88,-445,19,-219,-391,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:08.450,92,-183,4,-273,235,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:08.950,85,-10,-63,-279,392,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:09.450,92,-264,-109,-377,-275,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:09.950,83,-84,-4,-377,392,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:10.450,84,-398,43,-293,-442,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:10.950,58,-566,-309,-7,-556,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:11.450,80,171,-4,-258,512,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:11.950,77,280,-225,-292,9,-356,204,0,0,0,-1024,1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:12.450,80,96,14,-295,-66,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:12.950,88,176,-26,-247,165,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:13.450,90,15,14,-315,10,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:13.950,97,393,-16,-281,582,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:14.450,108,348,-333,25,230,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:14.950,84,395,-342,-328,380,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:15.450,90,134,-260,-292,70,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:15.950,88,627,-225,-317,227,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:16.450,94,548,-97,-350,391,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:16.950,95,-33,-160,-223,-632,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:17.450,102,604,-242,-225,567,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:17.950,90,365,-158,-288,174,-355,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:18.450,90,343,-149,-61,249,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:18.950,94,571,-212,-185,574,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:19.450,96,288,9,-211,174,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:19.950,88,450,-346,-433,430,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:20.450,76,353,-319,-130,183,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:20.950,84,94,-30,-300,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:21.450,95,-568,91,-227,-438,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:21.950,89,-488,-1,-271,-358,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:22.450,94,-198,-211,-317,21,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:22.950,72,-498,-299,-104,-285,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:23.450,93,-501,-195,-144,-450,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:23.950,85,-286,-163,-377,-410,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:24.450,91,-95,-61,-287,408,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:24.950,85,-335,-128,-427,-494,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:25.450,79,-53,4,-311,461,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:25.950,89,-548,-74,-330,-758,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:26.450,80,-511,-536,51,-464,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:26.950,80,264,80,-422,510,-355,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:27.450,66,450,-274,-217,357,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:27.950,90,-146,8,-323,-348,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:28.450,93,102,4,-239,136,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:28.950,75,278,-80,-174,229,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:29.450,97,325,-434,-233,172,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:29.950,95,370,-103,-376,65,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:30.450,96,388,-260,-173,339,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:30.950,79,261,-118,-158,174,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:31.450,99,584,-340,-201,519,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:31.950,85,342,-265,-266,360,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:32.450,83,683,-289,-163,423,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:32.950,93,130,54,-14,-149,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:33.450,95,-531,-183,-179,-595,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:33.950,89,54,-265,-317,331,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:34.450,84,-200,-49,-404,-404,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:34.950,78,-331,-214,0,1,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:35.450,82,-307,124,-450,-222,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:35.950,79,-578,-421,-49,-391,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:36.450,80,190,3,-212,346,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:36.950,76,528,-178,-73,594,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:37.450,81,-81,-124,-260,-335,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:37.950,88,252,-24,-207,568,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:38.450,94,-200,-178,-238,-685,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:38.950,101,481,-222,-33,658,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:39.450,93,298,-268,-174,-12,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:39.950,95,523,-112,-271,498,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:40.450,77,260,-52,-103,7,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:40.950,82,591,-111,-165,626,-355,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:41.450,84,274,-172,-188,247,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:41.950,95,605,-106,-309,414,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:42.450,100,201,-158,-198,215,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:42.950,90,700,-246,-63,710,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:43.450,88,-286,-104,-227,-582,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:43.950,101,469,-180,8,562,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:44.450,98,308,-183,-182,114,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:44.950,93,427,-274,-325,418,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:45.450,92,258,-180,-196,250,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:45.950,92,30,79,-279,97,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:46.450,87,-594,-183,-112,-665,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:46.950,99,-628,-425,-26,-522,-356,204,0,0,0,-1024,998,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:47.450,98,-29,59,-255,221,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:47.950,86,-395,-33,-26,-539,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:48.450,89,-374,-428,-201,-500,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:22:48.950,98,240,-218,-111,495,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:06.920,86,-16,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:25:07.410,89,-15,6,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:25:07.910,88,23,3,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:25:08.410,89,-16,3,-1024,9,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.1
2020-01-14,20:25:08.910,89,-20,137,-471,-49,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2020-01-14,20:25:09.410,85,-149,16,-223,18,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:09.910,90,-400,-35,-463,-514,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:10.410,93,-320,-313,-298,-197,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:10.910,91,-334,-149,-274,-298,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:11.410,107,-107,58,-420,421,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:11.910,99,-64,85,-192,-38,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:12.410,90,-123,-140,-487,18,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:12.910,88,-255,-16,-514,-287,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:13.410,91,-324,-111,-53,189,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:13.910,74,-375,3,-419,-601,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:14.410,56,-509,-377,-141,-343,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:14.910,81,-33,8,-281,278,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:15.410,75,421,-106,-273,447,-356,204,-1,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:15.910,92,261,-148,-285,12,-356,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-01-14,20:25:16.410,71,410,-134,-317,354,-355,204,0,0,0,-1024,999,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
