Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-06,00:06:48.020,-184,-413,137,-613,-846,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:48.520,-13,-98,-346,9,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:49.020,478,-266,19,872,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:49.520,144,-502,270,597,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:50.020,215,-425,-395,539,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:50.520,-672,-458,-71,-857,-846,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:51.020,179,-397,8,359,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:51.520,255,-373,-719,603,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:52.020,246,-331,-360,622,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:52.520,218,-215,-95,-282,-845,1023,-27,0,0,-6,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:53.020,295,-405,85,712,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:53.520,140,-314,-374,421,-845,1023,-26,0,0,-6,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:54.020,154,-140,-341,-90,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:54.520,198,9,163,87,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:55.020,188,-285,273,837,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:55.520,54,-240,228,-537,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:56.020,-56,-77,178,-27,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:56.520,255,-214,115,810,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:57.020,23,-396,420,165,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:57.520,-101,-61,362,-773,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:58.020,-129,-436,408,-759,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:58.520,1,-300,13,-638,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:59.020,-381,-535,152,-672,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:06:59.520,-551,-487,74,-904,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:00.020,125,67,-357,822,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:00.520,-35,-94,213,-669,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:01.020,-220,-314,172,-545,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:01.520,-56,-97,-350,217,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:02.020,-43,-23,246,45,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:02.520,37,-165,219,713,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:03.020,-101,-320,72,-700,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:03.520,134,3,113,667,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:04.020,127,-399,397,776,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:04.520,-127,-211,407,-503,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:05.020,-69,-92,88,-525,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:05.520,-174,-340,281,-459,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:06.020,-274,-342,-100,-731,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:06.520,-269,-231,-290,-344,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:07.020,-363,-246,-138,-652,-846,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:07.520,-388,-459,149,-652,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:08.020,77,17,123,881,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:08.520,43,-411,321,724,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:09.020,-98,-180,238,-147,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:09.520,-167,88,98,-469,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:10.020,-130,-346,55,-391,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:10.520,-12,-265,-328,7,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:11.020,486,-385,110,770,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:11.520,179,-502,245,496,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:12.020,272,-384,-192,680,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:12.520,7,-69,-169,117,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:13.020,328,-256,106,762,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:13.520,336,-513,168,693,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:14.020,61,-172,-163,317,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:14.520,127,-52,216,614,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:15.020,206,-289,-39,716,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:15.520,89,-342,358,-55,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:16.020,-72,101,251,-380,-845,1023,-27,0,0,-4,-936,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:16.520,207,-89,126,644,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:17.020,193,-294,412,806,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:17.520,-87,-52,401,-738,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:18.020,-80,-277,389,-624,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:18.520,-86,-340,448,-671,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:19.020,-381,-578,66,-773,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:19.520,-112,58,205,162,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:20.020,144,14,-823,-212,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:20.520,-100,138,-193,-450,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:21.020,153,-251,-31,-776,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:21.520,-44,-240,-52,25,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:22.020,-197,25,190,-540,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:22.520,-47,61,-31,681,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:23.020,-86,-256,17,235,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:23.520,-6,30,-96,-250,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:24.020,204,-60,42,626,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:24.520,167,-340,179,770,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:25.020,66,-188,137,392,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:25.520,24,11,-1024,9,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:07:26.080,-16,11,-1024,10,-845,1023,-27,0,0,-4,-935,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:07:26.570,-16,11,-1024,12,-845,1023,-27,0,0,-4,-935,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:07:27.280,-16,11,-1024,12,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:07:27.770,-16,232,-307,268,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:28.270,260,353,-314,334,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:28.770,401,-231,-549,687,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:29.270,13,-237,55,533,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:29.770,404,-354,-101,669,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:30.270,162,-140,-14,18,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:30.770,-41,14,200,131,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:31.270,-90,9,166,-559,-846,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:31.770,-137,-272,329,-394,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:32.270,-109,-178,-301,-495,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:32.770,-206,-362,-74,-588,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:33.270,-358,-305,-107,-501,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:33.770,-278,-447,138,-369,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:34.270,-12,-66,-95,-414,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:34.770,79,17,65,776,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:35.270,-180,-427,103,440,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:35.770,12,106,205,16,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:36.270,-56,-12,193,-839,-845,1023,-26,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:36.770,-118,-336,276,-683,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:37.270,-6,-377,43,-29,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:37.770,274,-471,201,680,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:38.270,159,-481,216,518,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:38.770,30,-380,-673,502,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:39.270,119,-331,-38,-128,-845,1023,-27,0,0,-6,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:39.770,407,-333,81,695,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:40.270,218,-453,-530,409,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:40.770,345,188,-300,51,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:41.270,309,104,10,-97,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:41.770,483,-124,-430,718,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:42.270,-60,-189,-150,-3,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:42.770,-210,-382,76,-669,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:43.270,26,19,113,652,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:43.770,240,-439,181,568,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:44.270,243,-87,-63,791,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:44.770,-118,77,-282,-604,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:45.270,353,-245,122,817,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:45.770,40,-166,373,-71,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:46.270,-174,-291,137,-966,-846,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:46.770,51,-373,281,24,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:47.270,-352,-660,206,-853,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:47.770,219,172,-338,588,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:48.270,-33,346,-839,-641,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:48.770,-75,372,-655,-161,-845,1023,-27,0,0,-4,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:49.270,-56,-148,-144,273,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:49.770,1,-109,-261,475,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:50.270,-23,104,70,-445,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:50.770,139,-50,-104,724,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:51.270,1,-337,96,409,-845,1023,-26,0,0,-3,-935,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:51.770,-15,-7,32,-402,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:52.270,111,6,-26,383,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:07:52.770,178,-296,-755,525,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:24.930,-16,11,-1024,12,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:25.420,-16,11,-1024,10,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:25.920,-16,11,-1024,10,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:26.420,-16,11,-1024,10,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:26.920,-16,11,-1024,12,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:27.420,-18,16,-1024,12,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:27.920,-18,22,-1024,7,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:28.420,-16,12,-1024,10,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:28.920,-16,12,-1024,10,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:29.420,-16,12,-1024,10,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:29.920,-18,12,-1024,12,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:30.420,-16,12,-1024,10,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:30.920,-16,12,-1024,16,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:31.420,-16,106,-1024,10,-846,1023,-27,0,0,-3,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:31.920,-18,11,-1024,12,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:32.420,-18,11,-1024,-12,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-03-06,00:08:32.920,-20,480,-158,-29,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:33.420,-18,-98,-284,7,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:33.920,27,-143,27,146,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:34.420,206,-235,288,857,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:34.920,44,-442,396,304,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:35.420,-198,-143,200,-739,-846,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:35.920,-192,-334,268,-573,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:36.420,-198,-268,10,-697,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:36.930,-167,-106,-341,-180,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:37.430,-189,-160,-509,-139,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:37.930,-406,-402,-9,-808,-846,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:38.430,-10,-61,85,589,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:38.930,-13,17,153,602,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:39.430,-58,-498,389,461,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:39.930,-115,-180,393,-212,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:40.430,-190,-354,196,-835,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:40.930,-63,-252,20,-211,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:41.430,495,-260,-34,855,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:41.930,271,-527,181,340,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:42.430,477,-552,23,672,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:42.930,-210,649,-790,4,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:43.430,116,370,-306,-215,-845,1023,-27,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:43.930,127,-516,-268,351,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:44.430,-21,6,-285,110,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:44.930,340,-178,-138,536,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:45.430,370,-297,106,641,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-03-06,00:08:45.930,18,4,-461,692,-845,1023,-26,0,0,-4,-933,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
