Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-17,10:20:31.420,95,-13,8,-17,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:20:31.920,99,-56,9,-123,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:20:32.420,97,-16,8,-41,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:20:32.920,103,-226,8,-1024,10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:20:33.420,113,-13,9,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:20:33.920,110,-13,9,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:19.030,95,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:19.520,95,-13,9,-1024,9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:20.020,92,-13,9,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:20.520,97,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:21.020,97,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:21.520,92,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:22.020,91,-13,8,-1024,9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:22.520,102,-13,8,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:23.020,102,-13,8,-1024,9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:23.520,101,-41,66,9,314,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:24.020,95,-3,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:34.030,79,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:34.520,76,-13,8,-1024,10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:35.020,82,-13,9,-1024,10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:35.520,86,-12,9,-1024,12,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:36.020,91,-12,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:36.520,90,-29,59,-125,6,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:37.020,95,-192,96,-279,-136,364,-205,-10,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:37.520,84,246,-20,-49,365,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:38.020,93,-115,6,-254,-348,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:38.520,86,-235,-158,123,12,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-17,10:21:39.020,93,-218,8,-120,9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-17,10:21:39.520,79,-27,-206,-236,151,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-17,10:21:40.020,83,-304,-13,-287,-282,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-17,10:21:40.520,71,-169,-157,-228,88,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,7.2
2019-11-17,10:21:45.880,75,-13,9,-1024,9,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:46.380,72,-13,9,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:46.880,66,-13,8,-1024,10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:47.380,67,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:21:47.880,74,-13,8,-992,10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:48.380,72,-617,-47,-152,-267,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:48.880,80,-18,9,-304,7,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:49.380,74,128,9,-71,155,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:49.880,69,735,-92,-66,554,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:50.380,68,319,16,-36,-188,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:50.880,70,478,-172,-7,437,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:51.380,71,27,30,-33,157,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:51.880,75,362,-52,153,288,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:52.380,72,0,-154,5,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:52.880,83,26,-3,-336,-34,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:53.380,84,-73,8,-128,-357,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:53.880,90,590,145,-204,446,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:54.380,92,540,-124,8,84,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:54.880,89,71,-151,-325,113,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:55.380,86,-448,-183,166,-419,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:55.880,89,-395,-86,-69,-110,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:56.380,88,-378,-203,-179,-411,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:56.880,81,7,-128,5,415,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:57.380,90,-172,-70,-69,-13,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:57.880,95,-480,-252,-122,-206,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:58.380,104,-428,-191,84,-223,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:58.880,84,655,101,4,537,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:59.380,95,336,-265,-23,157,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:21:59.880,80,40,-1,74,6,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:00.380,81,669,17,-271,227,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:00.880,91,48,-83,-96,-298,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:01.380,94,-81,6,-222,-85,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:01.880,94,336,11,17,314,364,-205,-10,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:02.380,92,-63,116,12,-281,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:02.880,96,320,193,-239,382,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:03.380,95,-4,282,-227,-10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:03.880,79,-98,-74,-114,122,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:04.380,78,-29,59,-144,287,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:04.880,74,-378,-157,-33,-463,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:05.380,77,-132,24,-63,243,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:05.880,71,568,-360,164,507,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:06.380,79,393,-78,2,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:06.880,84,85,-18,-404,-132,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:07.380,48,286,-231,83,334,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:07.880,77,57,-58,-20,-17,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:08.380,80,80,0,-103,19,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:08.880,77,-66,30,-160,-368,364,-205,-10,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:09.380,81,765,-143,13,767,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:09.880,86,331,-172,234,91,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:10.380,86,232,8,-19,316,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:10.880,87,642,-333,34,553,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:11.380,88,140,-61,72,9,364,-205,-10,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:11.880,94,492,-12,-87,534,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:12.380,72,229,-111,-61,1,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:12.880,85,472,-53,10,392,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:13.380,100,148,-4,-165,-312,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:13.880,91,379,-143,42,579,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:14.380,76,-100,1,47,-346,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:14.880,77,-424,-191,208,-156,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:15.380,81,-13,132,-203,213,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:15.880,72,-174,-123,-300,-385,364,-205,-10,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:16.380,71,-391,-263,256,-279,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:16.880,70,457,-161,217,709,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:17.380,80,494,-339,270,59,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:17.880,60,325,-40,128,270,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:18.380,68,334,-229,134,313,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:18.880,74,-6,-57,44,-144,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:19.380,68,162,-72,-103,302,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:19.880,87,-306,-58,-87,-491,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:20.380,89,430,169,-96,620,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:20.880,93,416,-245,185,198,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:21.380,90,37,-57,28,94,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:21.880,89,-481,-206,140,-523,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:22.380,81,-346,-117,-179,-104,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:22.880,89,-223,-202,104,6,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:23.380,93,-104,8,65,481,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:23.880,86,-486,-69,42,-222,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:24.380,86,-307,191,108,330,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:35.880,93,-13,9,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:36.380,93,-13,9,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:36.880,94,-13,9,-1024,10,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:37.380,97,-13,8,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:37.880,94,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:38.380,93,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:38.880,92,-13,8,-1024,10,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:39.380,93,-15,9,-1024,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-11-17,10:22:39.880,97,-89,83,-131,-15,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:40.380,95,151,-23,-382,328,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:40.880,98,-329,6,-100,-385,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:41.380,94,-238,-40,-334,-52,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:41.880,87,-200,-16,50,149,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:42.380,90,-460,-331,16,-259,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:42.880,88,-194,6,-195,90,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:43.380,91,-705,-237,-34,-668,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:43.880,88,-508,-300,-196,-315,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:44.380,80,159,-67,155,340,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:44.880,97,463,66,50,-7,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:45.380,95,647,-152,8,504,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:45.880,90,-4,11,-217,9,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:46.380,83,-49,95,-58,7,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:46.880,80,658,-385,-39,536,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:47.380,87,154,-112,91,-55,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:47.880,79,443,49,-171,550,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:48.380,93,-489,-151,-4,-483,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:48.880,76,-602,-569,93,-402,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:49.380,81,-469,-166,-71,-233,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:49.880,92,221,24,27,556,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:50.380,100,571,-305,95,273,365,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:50.880,84,539,-229,262,611,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:51.380,100,-184,-20,-152,-394,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:51.880,97,427,-67,68,551,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:52.380,68,-235,-10,-103,-329,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:52.880,88,-157,-87,-112,177,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:53.380,82,-294,9,-265,-393,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:53.880,84,-392,-95,123,-293,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:54.380,73,-10,-66,29,308,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:54.880,81,455,-553,465,625,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:55.380,66,99,1,-101,-206,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:55.880,51,374,11,-138,149,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:56.380,71,13,4,2,155,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:56.880,79,-32,-81,76,-200,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:57.380,80,38,-60,4,294,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:57.880,85,-174,75,-3,-394,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:58.380,75,692,-86,-57,942,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:58.880,94,305,-541,388,145,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:59.380,98,-241,3,-101,-337,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:22:59.880,82,-511,-285,80,-124,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:00.380,80,-372,-191,-136,-323,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:00.880,81,-180,-33,-38,110,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:01.380,83,-528,-194,13,-514,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:01.880,93,-434,-212,-19,-290,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:02.380,82,-150,-24,-104,119,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:02.880,95,302,140,106,576,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:03.380,88,-184,-163,216,-494,364,-205,-10,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:03.880,77,-26,4,72,353,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:04.380,84,-540,-299,78,-484,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:04.880,74,-75,96,181,430,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:05.380,68,625,-431,174,747,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:05.880,80,286,-197,224,111,364,-205,-10,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:06.380,71,334,-148,-25,392,364,-205,-9,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-11-17,10:23:06.880,55,-6,-10,-107,-329,364,-205,-9,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
